,formatted_date,high,low,open,close,volume,adjclose
817,2021-03-28,56.6103125,55.07111328125,55.97494140625,55.95074609375,47686580918,55950.74609375
818,2021-03-29,58.34209765625,55.13933984375,55.9478984375,57.75019921875,57625587027,57750.19921875
819,2021-03-30,59.44722265625,57.25155078125,57.7501328125,58.91769140625,54414116432,58917.69140625
820,2021-03-31,59.93002734375,57.72641796875,58.93027734375,58.91883203125,65520826225,58918.83203125
821,2021-04-01,59.5860703125,58.50527734375,58.9265625,59.09580859375,61669163792,59095.80859375
822,2021-04-02,60.2671875,58.86928125,59.09887890625,59.3843125,58727860620,59384.3125
823,2021-04-03,60.11026953125,57.603890625,59.39741015625,57.603890625,59641344484,57603.890625
824,2021-04-04,58.91374609375,57.16867578125,57.60483984375,58.7585546875,50749662970,58758.5546875
825,2021-04-05,59.891296875,57.69482421875,58.760875,59.05787890625,60706272115,59057.87890625
826,2021-04-06,59.479578125,57.64680859375,59.17193359375,58.192359375,66058027988,58192.359375
827,2021-04-07,58.73114453125,55.6040234375,58.1865078125,56.0489375,75645303584,56048.9375
828,2021-04-08,58.33873828125,55.8790859375,56.0999140625,58.323953125,53053855641,58323.953125
829,2021-04-09,58.937046875,57.80786328125,58.3265625,58.24500390625,46655208546,58245.00390625
830,2021-04-10,61.2766640625,58.03870703125,58.25377734375,59.793234375,58238470525,59793.234375
831,2021-04-11,60.7905546875,59.289796875,59.84623046875,60.20496484375,46280252580,60204.96484375
832,2021-04-12,61.25303515625,59.589875,60.1759453125,59.893453125,51828688519,59893.453125
833,2021-04-13,63.74228515625,59.86995703125,59.89001953125,63.50345703125,69983454362,63503.45703125
834,2021-04-14,64.86309765625,61.554796875,63.52375390625,63.1096953125,77451779687,63109.6953125
835,2021-04-15,63.821671875,62.20896484375,63.0751953125,63.31401171875,60954381579,63314.01171875
836,2021-04-16,63.59472265625,60.22253125,63.25850390625,61.5727890625,84293007468,61572.7890625
837,2021-04-17,62.57217578125,60.3613515625,61.529921875,60.6838203125,66138759198,60683.8203125
838,2021-04-18,61.05745703125,52.82953515625,60.70188671875,56.21618359375,97468872758,56216.18359375
839,2021-04-19,57.5200546875,54.36859375,56.1915859375,55.724265625,65344865159,55724.265625
840,2021-04-20,57.0621484375,53.448046875,55.68179296875,56.47303125,67849323955,56473.03125
841,2021-04-21,56.75797265625,53.69546875,56.47112890625,53.90608984375,54926612466,53906.08984375
842,2021-04-22,55.41023046875,50.5838125,53.85710546875,51.7622734375,74798630778,51762.2734375
843,2021-04-23,52.12079296875,47.7146640625,51.73980859375,51.09365234375,86668667320,51093.65234375
844,2021-04-24,51.1675625,48.80528515625,51.1432265625,50.0508671875,49014494781,50050.8671875
845,2021-04-25,50.50601953125,47.159484375,50.05283203125,49.00425390625,46117114240,49004.25390625
846,2021-04-26,54.28800390625,48.852796875,49.07779296875,54.02175390625,58284039825,54021.75390625
847,2021-04-27,55.41696484375,53.3191875,54.0303046875,55.0331171875,49448222757,55033.1171875
848,2021-04-28,56.22720703125,53.88791796875,55.03663671875,54.824703125,48000572955,54824.703125
849,2021-04-29,55.11584375,52.41802734375,54.85808984375,53.555109375,46088929780,53555.109375
850,2021-04-30,57.90071875,53.1296015625,53.5686640625,57.75017578125,52395931985,57750.17578125
851,2021-05-01,58.44833984375,57.0522734375,57.7146640625,57.82805078125,42836427360,57828.05078125
852,2021-05-02,57.90259375,56.14190625,57.82586328125,56.631078125,38177405335,56631.078125
853,2021-05-03,58.97330859375,56.59087109375,56.6202734375,57.20029296875,51713139031,57200.29296875
854,2021-05-04,57.2141796875,53.19142578125,57.2141796875,53.3335390625,68564706967,53333.5390625
855,2021-05-05,57.91136328125,52.9690546875,53.2521640625,57.4240078125,69241316747,57424.0078125
856,2021-05-06,58.36331640625,55.3825078125,57.44130859375,56.396515625,69523285106,56396.515625
857,2021-05-07,58.6066328125,55.32184765625,56.413953125,57.35640234375,68434023376,57356.40234375
858,2021-05-08,59.46461328125,56.9752109375,57.352765625,58.80377734375,65382980634,58803.77734375
859,2021-05-09,59.2108828125,56.48200390625,58.877390625,58.23231640625,65906690347,58232.31640625
860,2021-05-10,59.51935546875,54.07145703125,58.25087109375,55.859796875,71776546298,55859.796875
861,2021-05-11,56.87254296875,54.60865234375,55.8472421875,56.70457421875,61308396325,56704.57421875
862,2021-05-12,57.93936328125,49.15053515625,56.71453125,49.15053515625,75215403907,49150.53515625
863,2021-05-13,51.33084375,46.98001953125,49.73543359375,49.71619140625,96721152926,49716.19140625
864,2021-05-14,51.4381171875,48.868578125,49.68298046875,49.88053515625,55737497453,49880.53515625
865,2021-05-15,50.6396640625,46.664140625,49.85549609375,46.7601875,59161047474,46760.1875
866,2021-05-16,49.72004296875,43.9633515625,46.71663671875,46.45605859375,64047871555,46456.05859375
867,2021-05-17,46.62355859375,42.2072890625,46.4158984375,43.53751171875,74903638450,43537.51171875
868,2021-05-18,45.81245703125,42.36783203125,43.48805859375,42.90940234375,56187365084,42909.40234375
869,2021-05-19,43.5461171875,30.68149609375,42.9449765625,37.00244140625,126358098747,37002.44140625
870,2021-05-20,42.462984375,35.0506171875,36.75366796875,40.78273828125,88281943359,40782.73828125
871,2021-05-21,42.172171875,33.616453125,40.59694921875,37.30469140625,82051616861,37304.69140625
872,2021-05-22,38.8310546875,35.38368359375,37.37103125,37.5366328125,57377273240,37536.6328125
873,2021-05-23,38.28921875,31.22733984375,37.53144921875,34.77058203125,78469274361,34770.58203125
874,2021-05-24,39.835140625,34.55108203125,34.70036328125,38.70598046875,67359584098,38705.98046875
875,2021-05-25,39.7763515625,36.5814296875,38.79578125,38.40222265625,56211915803,38402.22265625
876,2021-05-26,40.782078125,37.9058359375,38.392625,39.29419921875,51346735160,39294.19921875
877,2021-05-27,40.3796171875,37.24790234375,39.316890625,38.43696875,43210968721,38436.96875
878,2021-05-28,38.85696875,34.7790390625,38.50708203125,35.69760546875,55200191952,35697.60546875
879,2021-05-29,37.2345,33.6939296875,35.68415625,34.61606640625,45231013335,34616.06640625
880,2021-05-30,36.40066796875,33.52073828125,34.60740625,35.67812890625,31646080921,35678.12890625
881,2021-05-31,37.46825,34.2419453125,35.65859375,37.33285546875,39009847639,37332.85546875
882,2021-06-01,37.896734375,35.7870859375,37.29379296875,36.68492578125,34639423297,36684.92578125
883,2021-06-02,38.23133984375,35.96630859375,36.699921875,37.5751796875,33070867190,37575.1796875
884,2021-06-03,39.478953125,37.24397265625,37.59941015625,39.208765625,35460750427,39208.765625
885,2021-06-04,39.242484375,35.71772265625,39.242484375,36.89440625,41831090187,36894.40625
886,2021-06-05,37.91771484375,34.9004140625,36.88015625,35.55195703125,35959473399,35551.95703125
887,2021-06-06,36.436421875,35.304578125,35.538609375,35.86237890625,28913440585,35862.37890625
888,2021-06-07,36.7905703125,33.480640625,35.835265625,33.56070703125,33683936663,33560.70703125
889,2021-06-08,34.01738671875,31.114443359375,33.58951953125,33.4726328125,49902050442,33472.6328125
890,2021-06-09,37.53737109375,32.475865234375,33.4169765625,37.34512109375,53972919008,37345.12109375
891,2021-06-10,38.33432421875,35.84759375,37.389515625,36.70259765625,43576032854,36702.59765625
892,2021-06-11,37.6086953125,36.04444921875,36.69703125,37.3343984375,38699736985,37334.3984375
893,2021-06-12,37.40892578125,34.72819140625,37.34014453125,35.552515625,37924228550,35552.515625
894,2021-06-13,39.32278125,34.864109375,35.5557890625,39.097859375,40669112838,39097.859375
895,2021-06-14,40.97836328125,38.75728515625,39.01696875,40.2184765625,43148914673,40218.4765625
896,2021-06-15,41.29526953125,39.60946875,40.42716796875,40.40626953125,46420149185,40406.26953125
897,2021-06-16,40.51677734375,38.17603515625,40.16869140625,38.3470625,39211635100,38347.0625
898,2021-06-17,39.513671875,37.43967578125,38.341421875,38.05350390625,37096670047,38053.50390625
899,2021-06-18,38.18726171875,35.25585546875,38.0994765625,35.78724609375,36200887275,35787.24609375
900,2021-06-19,36.457796875,34.9330625,35.85452734375,35.61587109375,31207279719,35615.87109375
901,2021-06-20,36.059484375,33.43207421875,35.563140625,35.698296875,36664034054,35698.296875
902,2021-06-21,35.721640625,31.295935546875,35.64114453125,31.676693359375,52809038594,31676.693359375
903,2021-06-22,33.292453125,28.89362109375,31.622376953125,32.50566015625,58964353058,32505.66015625
904,2021-06-23,34.75341015625,31.7726328125,32.51571484375,33.72302734375,46317108925,33723.02734375
905,2021-06-24,35.2288515625,32.38521484375,33.68280078125,34.6624375,33123368116,34662.4375
906,2021-06-25,35.48724609375,31.350884765625,34.65910546875,31.637779296875,40230904226,31637.779296875
907,2021-06-26,32.637587890625,30.184501953125,31.5946640625,32.18627734375,38585385521,32186.27734375
908,2021-06-27,34.65612890625,32.0717578125,32.2875234375,34.64964453125,35511640894,34649.64453125
909,2021-06-28,35.219890625,33.90207421875,34.67912109375,34.4343359375,33892523752,34434.3359375
910,2021-06-29,36.542109375,34.252484375,34.47555859375,35.86777734375,37901460044,35867.77734375
911,2021-06-30,36.0747578125,34.08615234375,35.90838671875,35.0408359375,34059036099,35040.8359375
912,2021-07-01,35.035984375,32.88378125,35.035984375,33.5721171875,37838957079,33572.1171875
913,2021-07-02,33.93958984375,32.7706796875,33.5496015625,33.897046875,38728974942,33897.046875
914,2021-07-03,34.90926171875,33.4026953125,33.854421875,34.668546875,24383958643,34668.546875
915,2021-07-04,35.93756640625,34.3964765625,34.66556640625,35.28778125,24924307911,35287.78125
916,2021-07-05,35.28434375,33.21366015625,35.28434375,33.74600390625,26721554282,33746.00390625
917,2021-07-06,35.03853515625,33.59991796875,33.7235078125,34.2351953125,26501259870,34235.1953125
918,2021-07-07,34.9976640625,33.8392890625,34.2256796875,33.855328125,24796027477,33855.328125
919,2021-07-08,33.90790625,32.13318359375,33.88960546875,32.87737109375,29910396946,32877.37109375
920,2021-07-09,34.04229296875,32.318880859375,32.861671875,33.79801171875,27436021028,33798.01171875
921,2021-07-10,34.2090703125,33.11601171875,33.8112421875,33.52051953125,22971873468,33520.51953125
922,2021-07-11,34.584703125,33.34673828125,33.509078125,34.2401875,20108729370,34240.1875
923,2021-07-12,34.59215625,32.69730859375,34.254015625,33.15584765625,24321499537,33155.84765625
924,2021-07-13,33.3271015625,32.261419921875,33.12546875,32.702025390625,19120856669,32702.025390625
925,2021-07-14,33.0613984375,31.639125,32.723845703125,32.82234765625,21376531210,32822.34765625
926,2021-07-15,33.159640625,31.175708984375,32.827875,31.78073046875,21300524237,31780.73046875
927,2021-07-16,32.21840625,31.100673828125,31.84155078125,31.4215390625,23699476918,31421.5390625
928,2021-07-17,31.9359453125,31.223990234375,31.39730859375,31.533068359375,18895018942,31533.068359375
929,2021-07-18,32.39899609375,31.2154921875,31.533884765625,31.796810546875,18787986667,31796.810546875
930,2021-07-19,31.885859375,30.563734375,31.80001171875,30.81783203125,20434789545,30817.83203125
931,2021-07-20,31.0061875,29.360955078125,30.83828515625,29.80734765625,23148267245,29807.34765625
932,2021-07-21,32.752326171875,29.52618359375,29.79628515625,32.110693359375,28203024559,32110.693359375
933,2021-07-22,32.576400390625,31.745298828125,32.138873046875,32.31310546875,19555230518,32313.10546875
934,2021-07-23,33.58155078125,32.057892578125,32.305958984375,33.58155078125,22552046192,33581.55078125
935,2021-07-24,34.490390625,33.424859375,33.59373046875,34.2924453125,21664706865,34292.4453125
936,2021-07-25,35.36492578125,33.8818359375,34.29029296875,35.3501875,20856685287,35350.1875
937,2021-07-26,40.49967578125,35.2873125,35.38403125,37.33753515625,51022126212,37337.53515625
938,2021-07-27,39.40694140625,36.4417265625,37.27603515625,39.40694140625,35097370560,39406.94140625
939,2021-07-28,40.8160703125,38.8624375,39.5031875,39.99590625,38702404695,39995.90625
940,2021-07-29,40.5930703125,39.35205859375,39.995453125,40.008421875,27167146027,40008.421875
941,2021-07-30,42.235546875,38.39735546875,40.027484375,42.235546875,33072782960,42235.546875
942,2021-07-31,42.23144921875,41.11083203125,42.1963046875,41.6261953125,25802845343,41626.1953125
943,2021-08-01,42.5416796875,39.54094140625,41.46084375,39.97489453125,26688438115,39974.89453125
944,2021-08-02,40.4191796875,38.74634765625,39.90726171875,39.2019453125,25595265436,39201.9453125
945,2021-08-03,39.75003125,37.78205078125,39.17840234375,38.15298046875,26189830450,38152.98046875
946,2021-08-04,39.952296875,37.5891640625,38.21333203125,39.74750390625,25372562724,39747.50390625
947,2021-08-05,41.34193359375,37.45800390625,39.744515625,40.8695546875,35185031017,40869.5546875
948,2021-08-06,43.27166015625,39.9321796875,40.8658671875,42.8165,38226483046,42816.5
949,2021-08-07,44.689859375,42.61856640625,42.832796875,44.55580078125,40030862141,44555.80078125
950,2021-08-08,45.2823515625,43.33191015625,44.5744375,43.7981171875,36302664750,43798.1171875
951,2021-08-09,46.45683203125,42.8486875,43.79192578125,46.36540234375,38734079049,46365.40234375
952,2021-08-10,46.63798828125,44.7055546875,46.28084765625,45.58503125,33546019517,45585.03125
953,2021-08-11,46.7356328125,45.3517109375,45.599703125,45.59363671875,34319709073,45593.63671875
954,2021-08-12,46.22891015625,43.8614453125,45.57687890625,44.4282890625,33723620826,44428.2890625
955,2021-08-13,47.8319765625,44.28241796875,44.43969140625,47.7933203125,31744259539,47793.3203125
956,2021-08-14,48.09868359375,46.1776328125,47.8106875,47.0969453125,31211354442,47096.9453125
957,2021-08-15,47.35710546875,45.57958984375,47.09666796875,47.04700390625,30988958446,47047.00390625
958,2021-08-16,47.99809765625,45.7003203125,47.0199609375,46.004484375,32776876610,46004.484375
959,2021-08-17,47.1395703125,44.51241796875,45.93645703125,44.695359375,33451362600,44695.359375
960,2021-08-18,45.9520625,44.36402734375,44.68675,44.8011875,32194123075,44801.1875
961,2021-08-19,46.97076171875,43.99831640625,44.7418828125,46.717578125,37204312299,46717.578125
962,2021-08-20,49.34215234375,46.65070703125,46.72312109375,49.33917578125,34706867452,49339.17578125
963,2021-08-21,49.71701953125,48.31219921875,49.32707421875,48.9054921875,40585205312,48905.4921875
964,2021-08-22,49.471609375,48.19994140625,48.86910546875,49.32165234375,25370975378,49321.65234375
965,2021-08-23,50.482078125,49.07460546875,49.29167578125,49.5461484375,34305053719,49546.1484375
966,2021-08-24,49.87876953125,47.6871171875,49.56234765625,47.7061171875,35361168834,47706.1171875
967,2021-08-25,49.20287890625,47.16361328125,47.7272578125,48.9607890625,32646349931,48960.7890625
968,2021-08-26,49.34758203125,46.40578125,49.002640625,46.94221875,32666549568,46942.21875
969,2021-08-27,49.11278515625,46.39428125,46.8945546875,49.05866796875,34511076995,49058.66796875
970,2021-08-28,49.28350390625,48.49923828125,49.0725859375,48.90240234375,28568103401,48902.40234375
971,2021-08-29,49.64411328125,47.92585546875,48.91125,48.82983203125,25889650240,48829.83203125
972,2021-08-30,48.92560546875,46.9502734375,48.8348515625,47.054984375,31847007016,47054.984375
973,2021-08-31,48.18955078125,46.75009375,47.02433984375,47.1666875,34730363427,47166.6875
974,2021-09-01,49.11108984375,46.5624375,47.0997734375,48.84702734375,39139399125,48847.02734375
975,2021-09-02,50.343421875,48.6523203125,48.80784765625,49.32772265625,39508070319,49327.72265625
976,2021-09-03,50.9822734375,48.3860859375,49.28825,50.025375,43206179619,50025.375
977,2021-09-04,50.54558203125,49.54878125,50.00932421875,49.944625,37471327794,49944.625
978,2021-09-05,51.8686796875,49.53859765625,49.937859375,51.75341015625,30322676319,51753.41015625
979,2021-09-06,52.70094140625,51.0536796875,51.76900390625,52.63353515625,38884105426,52633.53515625
980,2021-09-07,52.853765625,43.28520703125,52.66048046875,46.81112890625,65210059683,46811.12890625
981,2021-09-08,47.3340546875,44.56139453125,46.82776171875,46.091390625,49007762488,46091.390625
982,2021-09-09,47.26194921875,45.66973828125,45.7747421875,46.391421875,38672657013,46391.421875
983,2021-09-10,47.0317421875,44.344484375,46.3966640625,44.88391015625,39154666597,44883.91015625
984,2021-09-11,45.96929296875,44.818265625,44.86983984375,45.20145703125,34499835245,45201.45703125
985,2021-09-12,46.36487890625,44.7904609375,45.20662890625,46.06326953125,27881980161,46063.26953125
986,2021-09-13,46.5986796875,43.5913203125,46.05721484375,44.96307421875,40969943253,44963.07421875
987,2021-09-14,47.218125,44.75233203125,44.96005078125,47.0924921875,38652152880,47092.4921875
988,2021-09-15,48.45046875,46.773328125,47.098,48.17634765625,30484496466,48176.34765625
989,2021-09-16,48.486828125,47.07955859375,48.15890625,47.783359375,31764293754,47783.359375
990,2021-09-17,48.160921875,46.8325234375,47.77100390625,47.26751953125,28727713711,47267.51953125
991,2021-09-18,48.79178125,47.08728515625,47.27352734375,48.27836328125,28575630451,48278.36328125
992,2021-09-19,48.3283671875,46.9198046875,48.26885546875,47.26021875,26967722648,47260.21875
993,2021-09-20,47.32819921875,42.5989140625,47.26140625,42.84380078125,43909845642,42843.80078125
994,2021-09-21,43.607609375,39.787609375,43.012234375,40.69367578125,48701090088,40693.67578125
995,2021-09-22,43.97862109375,40.6256328125,40.677953125,43.5745078125,38139709246,43574.5078125
996,2021-09-23,44.94217578125,43.10933984375,43.560296875,44.89509765625,34244064430,44895.09765625
997,2021-09-24,45.0804921875,40.93655859375,44.89430078125,42.83975,42839345714,42839.75
998,2021-09-25,42.9962578125,41.759921875,42.840890625,42.71659375,31604717236,42716.59375
999,2021-09-26,43.91930078125,40.8484609375,42.72162890625,43.2085390625,30661222077,43208.5390625
1000,2021-09-27,44.31324609375,42.1906328125,43.23418359375,42.23573046875,30980029059,42235.73046875
1001,2021-09-28,42.77514453125,40.9316640625,42.2008984375,41.03454296875,30214940550,41034.54296875
1002,2021-09-29,42.5452578125,40.82966796875,41.064984375,41.56436328125,30602359905,41564.36328125
1003,2021-09-30,44.0926015625,41.44458203125,41.55126953125,43.79089453125,31141681925,43790.89453125
1004,2021-10-01,48.43601171875,43.3200234375,43.8167421875,48.11694140625,42850641582,48116.94140625
1005,2021-10-02,48.2820625,47.46549609375,48.13746875,47.71148828125,30614346492,47711.48828125
1006,2021-10-03,49.13069140625,47.1572890625,47.68002734375,48.199953125,26638115879,48199.953125
1007,2021-10-04,49.45677734375,47.04500390625,48.20890625,49.11290234375,33383173002,49112.90234375
1008,2021-10-05,51.839984375,49.07283984375,49.1749609375,51.5148125,35873904236,51514.8125
1009,2021-10-06,55.56846484375,50.48819140625,51.4866640625,55.36144921875,49034730168,55361.44921875
1010,2021-10-07,55.338625,53.52546875,55.338625,53.805984375,36807860413,53805.984375
1011,2021-10-08,55.92298046875,53.6880546875,53.80214453125,53.96784765625,34800873924,53967.84765625
1012,2021-10-09,55.3979453125,53.73514453125,53.92978125,54.96822265625,32491211414,54968.22265625
1013,2021-10-10,56.4013046875,54.2642578125,54.9528203125,54.771578125,39527792364,54771.578125
1014,2021-10-11,57.7930390625,54.519765625,54.734125,57.4847890625,42637331698,57484.7890625
1015,2021-10-12,57.62787890625,54.47797265625,57.52683203125,56.04105859375,41083758949,56041.05859375
1016,2021-10-13,57.68866015625,54.37097265625,56.0382578125,57.40109765625,41684252783,57401.09765625
1017,2021-10-14,58.478734375,56.95707421875,57.37283203125,57.3215234375,36615791366,57321.5234375
1018,2021-10-15,62.75712890625,56.86814453125,57.34590234375,61.59394921875,51780081801,61593.94921875
1019,2021-10-16,62.2744765625,60.20612109375,61.60952734375,60.8921796875,34250964237,60892.1796875
1020,2021-10-17,61.6455234375,59.16446875,60.88765234375,61.5536171875,29032367511,61553.6171875
1021,2021-10-18,62.61466015625,60.0127578125,61.5488046875,62.026078125,38055562075,62026.078125
1022,2021-10-19,64.43453515625,61.62293359375,62.0431640625,64.2619921875,40471196346,64261.9921875
1023,2021-10-20,66.930390625,63.61067578125,64.2845859375,65.9928359375,40788955582,65992.8359375
1024,2021-10-21,66.600546875,62.11741015625,66.002234375,62.210171875,45908121370,62210.171875
1025,2021-10-22,63.7150234375,60.122796875,62.237890625,60.692265625,38434082775,60692.265625
1026,2021-10-23,61.74387890625,59.8265234375,60.69462890625,61.3936171875,26882546034,61393.6171875
1027,2021-10-24,61.5058046875,59.64334375,61.36834375,60.9308359375,27316183882,60930.8359375
1028,2021-10-25,63.72932421875,60.69180078125,60.89392578125,63.03982421875,31064911614,63039.82421875
1029,2021-10-26,63.22902734375,59.99116015625,63.03276171875,60.36379296875,34878965587,60363.79296875
1030,2021-10-27,61.43518359375,58.2081875,60.352,58.48238671875,43657076893,58482.38671875
1031,2021-10-28,62.1286328125,58.20691796875,58.47073046875,60.62213671875,45257083247,60622.13671875
1032,2021-10-29,62.927609375,60.32996484375,60.62487109375,62.22796484375,36856881767,62227.96484375
1033,2021-10-30,62.33014453125,60.91838671875,62.23936328125,61.88883203125,32157938616,61888.83203125
1034,2021-10-31,62.406171875,60.074328125,61.85048828125,61.31895703125,32241199927,61318.95703125
1035,2021-11-01,62.41900390625,59.69518359375,61.32044921875,61.00440625,36150572843,61004.40625
1036,2021-11-02,64.24279296875,60.6730546875,60.96325390625,63.22640234375,37746665647,63226.40234375
1037,2021-11-03,63.5169375,61.18423828125,63.2543359375,62.970046875,36124731509,62970.046875
1038,2021-11-04,63.1232890625,60.7996640625,62.9418046875,61.45223046875,32615846901,61452.23046875
1039,2021-11-05,62.54146875,60.844609375,61.460078125,61.12567578125,30605102446,61125.67578125
1040,2021-11-06,61.59068359375,60.16378125,61.068875,61.52748046875,29094934221,61527.48046875
1041,2021-11-07,63.32698828125,61.43248828125,61.554921875,63.32698828125,24726754302,63326.98828125
1042,2021-11-08,67.6737421875,63.34406640625,63.34406640625,67.566828125,41125608330,67566.828125
1043,2021-11-09,68.5303359375,66.3820625,67.549734375,66.971828125,42357991721,66971.828125
1044,2021-11-10,68.789625,63.20811328125,66.9533359375,64.99523046875,48730828378,64995.23046875
1045,2021-11-11,65.579015625,64.18048828125,64.978890625,64.9499609375,35880633236,64949.9609375
1046,2021-11-12,65.46081640625,62.3339140625,64.86398046875,64.15594140625,36084893887,64155.94140625
1047,2021-11-13,64.91567578125,63.303734375,64.15812109375,64.46952734375,30474228777,64469.52734375
1048,2021-11-14,65.4951796875,63.64780859375,64.45537109375,65.46683984375,25122092191,65466.83984375
1049,2021-11-15,66.2815703125,63.54814453125,65.5212890625,63.55787109375,30558763548,63557.87109375
1050,2021-11-16,63.7211953125,59.0163359375,63.7211953125,60.16124609375,46844335592,60161.24609375
1051,2021-11-17,60.823609375,58.51541015625,60.13962109375,60.36801171875,39178392930,60368.01171875
1052,2021-11-18,60.9485,56.55079296875,60.36013671875,56.94213671875,41388338699,56942.13671875
1053,2021-11-19,58.35111328125,55.7051796875,56.89612890625,58.119578125,38702407772,58119.578125
1054,2021-11-20,59.85987890625,57.4697265625,58.11508203125,59.6971953125,30624264863,59697.1953125
1055,2021-11-21,60.00442578125,58.6189296875,59.7305078125,58.7304765625,26123447605,58730.4765625
1056,2021-11-22,59.266359375,55.67983984375,58.70684765625,56.2892890625,35036121783,56289.2890625
1057,2021-11-23,57.875515625,55.63276171875,56.3045546875,57.56907421875,37485803899,57569.07421875
1058,2021-11-24,57.80306640625,55.96422265625,57.5658515625,56.28042578125,36635566789,56280.42578125
1059,2021-11-25,59.36796875,57.14668359375,57.16541796875,57.2746796875,34284016248,57274.6796875
1060,2021-11-26,59.18348046875,53.569765625,58.96028515625,53.569765625,41810748221,53569.765625
1061,2021-11-27,55.3292578125,53.66835546875,53.7364296875,54.815078125,30560857714,54815.078125
1062,2021-11-28,57.39384375,53.576734375,54.8130234375,57.24845703125,28116886357,57248.45703125
1063,2021-11-29,58.87287890625,56.79252734375,57.29190625,57.80656640625,32370840356,57806.56640625
1064,2021-11-30,59.11340234375,56.05728125,57.83011328125,57.00542578125,36708594618,57005.42578125
1065,2021-12-01,59.04168359375,56.55308203125,56.90796484375,57.229828125,36858195307,57229.828125
1066,2021-12-02,57.349234375,55.8951328125,57.21737109375,56.47781640625,32379968686,56477.81640625
1067,2021-12-03,57.48216796875,52.4965859375,56.5091640625,53.59824609375,39789134215,53598.24609375
1068,2021-12-04,53.9046796875,42.8746171875,53.72787890625,49.200703125,61385677469,49200.703125
1069,2021-12-05,49.7681484375,47.85749609375,49.20151953125,49.36884765625,37198201161,49368.84765625
1070,2021-12-06,50.92951953125,47.28103515625,49.41348046875,50.582625,37707308001,50582.625
1071,2021-12-07,51.93478125,50.17580859375,50.581828125,50.7000859375,33676814852,50700.0859375
1072,2021-12-08,51.171375,48.76598828125,50.6676484375,50.504796875,28479699446,50504.796875
1073,2021-12-09,50.7971640625,47.3583515625,50.45008203125,47.67212109375,29603577251,47672.12109375
1074,2021-12-10,50.01525390625,47.02369921875,47.64214453125,47.2433046875,30966005122,47243.3046875
1075,2021-12-11,49.4582109375,46.94234765625,47.2646328125,49.3625078125,25775869261,49362.5078125
1076,2021-12-12,50.7248671875,48.7258515625,49.35485546875,50.0983359375,21939223599,50098.3359375
1077,2021-12-13,50.205,45.89484765625,50.1147421875,46.73748046875,32166727776,46737.48046875
1078,2021-12-14,48.4313984375,46.42449609375,46.70982421875,46.6126328125,34638619079,46612.6328125
1079,2021-12-15,49.47395703125,46.67196484375,48.37975390625,48.89672265625,36541828520,48896.72265625
1080,2021-12-16,49.42557421875,47.52987890625,48.90046484375,47.66542578125,27268150947,47665.42578125
1081,2021-12-17,48.00489453125,45.61821484375,47.65373046875,46.20214453125,32902725329,46202.14453125
1082,2021-12-18,47.313828125,45.59844140625,46.21925390625,46.84877734375,26098292690,46848.77734375
1083,2021-12-19,48.0896640625,46.502953125,46.8538671875,46.707015625,25154053861,46707.015625
1084,2021-12-20,47.40171875,45.57980859375,46.7070625,46.88027734375,30961902129,46880.27734375
1085,2021-12-21,49.30091796875,46.6987734375,46.886078125,48.93661328125,27055803928,48936.61328125
1086,2021-12-22,49.544796875,48.45094140625,48.93709765625,48.62851171875,24447979559,48628.51171875
1087,2021-12-23,51.33233984375,48.0658359375,48.62634375,50.7845390625,28223878108,50784.5390625
1088,2021-12-24,51.81402734375,50.51449609375,50.80605078125,50.8221953125,24367912228,50822.1953125
1089,2021-12-25,51.17659765625,50.23670703125,50.85491796875,50.429859375,19030650914,50429.859375
1090,2021-12-26,51.19637890625,49.62310546875,50.42869140625,50.809515625,20964372926,50809.515625
1091,2021-12-27,51.956328125,50.49946875,50.802609375,50.64041796875,24324345758,50640.41796875
1092,2021-12-28,50.679859375,47.4142109375,50.679859375,47.58885546875,33430376883,47588.85546875
1093,2021-12-29,48.1197421875,46.20149609375,47.62387109375,46.4447109375,30049226299,46444.7109375
1094,2021-12-30,47.87996484375,46.0603125,46.49060546875,47.178125,26686491018,47178.125
1095,2021-12-31,48.47252734375,45.819953125,47.16937109375,46.3064453125,36974172400,46306.4453125
1096,2022-01-01,47.8273125,46.288484375,46.31174609375,47.6868125,24582667004,47686.8125
1097,2022-01-02,47.88140625,46.8569375,47.68092578125,47.34521875,27951569547,47345.21875
1098,2022-01-03,47.5107265625,45.83596484375,47.34354296875,46.4581171875,33071628362,46458.1171875
1099,2022-01-04,47.406546875,45.75246484375,46.4588515625,45.89757421875,42494677905,45897.57421875
1100,2022-01-05,46.929046875,42.79822265625,45.899359375,43.56900390625,36851084859,43569.00390625
1101,2022-01-06,43.74871875,42.6455390625,43.56551171875,43.1609296875,30208048289,43160.9296875
1102,2022-01-07,43.1535703125,41.0774453125,43.1535703125,41.55790234375,84196607520,41557.90234375
1103,2022-01-08,42.22894140625,40.67227734375,41.56146484375,41.73394140625,28066355845,41733.94140625
1104,2022-01-09,42.66394921875,41.33816015625,41.7347265625,41.9116015625,21294384372,41911.6015625
1105,2022-01-10,42.199484375,39.7965703125,41.91023046875,41.82126171875,32104232331,41821.26171875
1106,2022-01-11,43.00115625,41.40775390625,41.8195078125,42.73585546875,26327648900,42735.85546875
1107,2022-01-12,44.1353671875,42.52898828125,42.7421796875,43.9491015625,33499938689,43949.1015625
